record_date,Open,High,Low,Close,Volume
2024-02-29,180.18181486443112,181.47401381447335,178.45225486971108,179.66493225097656,136682600.0
2024-03-01,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73488000.0
2024-03-02,177.34560885593302,178.24351653382476,175.12568351614243,177.07060750325522,73488000.0
2024-03-03,176.21907604104516,177.04077870760887,173.93619675690186,175.55973307291666,73488000.0
2024-03-04,175.09254322615726,175.838040881393,172.74670999766127,174.04885864257812,81510100.0
2024-03-05,169.73489700267342,171.00721175997333,168.60174119797853,169.09873962402344,95132400.0
2024-03-06,170.03310800783655,170.2120353375331,167.6673905223103,168.10475158691406,68587700.0
2024-03-07,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100.0
2024-03-08,167.9854678195768,172.6572499858552,167.92583043526673,169.705078125,76114600.0
2024-03-09,169.29091637432182,172.88255710381702,168.95627259535144,170.3743693033854,76114600.0
2024-03-10,170.59636492906682,173.1078642217788,169.98671475543614,171.04366048177084,76114600.0
2024-03-11,171.90181348381185,173.33317133974063,171.01715691552084,171.71295166015625,60139500.0
2024-03-12,172.1105724150333,172.98529461802354,169.9834194672809,172.19009399414062,59825400.0
2024-03-13,171.7328305288075,172.15030736266894,169.73488726374302,170.10267639160156,52488700.0
2024-03-14,171.87200022180366,173.26358975503445,171.0171623179081,171.96145629882812,72913500.0
2024-03-15,170.14243263043366,171.58372497558594,169.2677105816515,171.58372497558594,121664700.0
2024-03-16,171.60030161292357,173.27021408217158,170.3379213676269,171.9481964111328,121664700.0
2024-03-17,173.05817059541351,174.95670318875725,171.40813215360228,172.3126678466797,121664700.0
2024-03-18,174.51603957790343,176.64319229534289,172.4783429395777,172.67713928222656,75604200.0
2024-03-19,173.29341963294198,175.54979689128342,171.9912860926869,175.02297973632812,55215200.0
2024-03-20,174.66512448913912,177.597412109375,174.0389016316341,177.597412109375,53423100.0
2024-03-21,175.98714219427453,176.42450322724187,169.81441519205438,170.3412322998047,106181300.0
2024-03-22,170.7289059277682,172.0111704512642,169.0391141931604,171.24578857421875,71106600.0
2024-03-23,170.33462176105016,171.64338839626495,168.83699833521334,170.77198282877603,71106600.0
2024-03-24,169.94033759433214,171.2756063412657,168.6348824772663,170.29817708333334,71106600.0
2024-03-25,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300.0
2024-03-26,168.97946029150032,170.39093396328443,168.56198344496033,168.6912078857422,57388400.0
2024-03-27,169.38702247981306,172.55787515067234,169.08882036385705,172.2696075439453,60273300.0
2024-03-28,170.71896018041463,171.1960744249358,169.4863986176142,170.45057678222656,65672700.0
2024-03-29,170.57979945780485,170.95254448674228,169.23044297864323,170.09025192260742,65672700.0
2024-03-30,170.44063873519508,170.70901454854877,168.97448733967227,169.72992706298828,65672700.0
2024-03-31,170.3014780125853,170.46548461035525,168.7185317007013,169.36960220336914,65672700.0
2024-04-01,170.16231728997553,170.22195467216173,168.46257606173032,169.00927734375,46240500.0
2024-04-02,168.0649959882119,168.3234297194346,167.22009256480143,167.82643127441406,49329500.0
2024-04-03,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700.0
2024-04-04,169.2677258236611,170.88794562795422,167.8065643310547,167.8065643310547,53704400.0
2024-04-05,168.57191570910442,169.3671161921521,167.93575835610383,168.56198120117188,42055200.0
2024-04-06,168.38637263040422,168.97283216729238,167.70051744888755,168.1875762939453,42055200.0
2024-04-07,168.20082955170406,168.57854814243265,167.4652765416713,167.81317138671875,42055200.0
2024-04-08,168.01528647300387,168.18426411757292,167.23003563445502,167.4387664794922,37425500.0
2024-04-09,167.6872804964856,169.05900112515698,167.33939066831408,168.65145874023438,42451200.0
2024-04-10,167.78667770328389,168.0749301271986,166.1068205360595,166.77279663085938,49709300.0
2024-04-11,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300.0
2024-04-12,173.21388159504414,177.2892746522008,173.16419388744958,175.49014282226562,101593300.0
2024-04-13,173.57834593535446,176.71606802271532,172.59761033836762,174.21119689941406,101593300.0
2024-04-14,173.94281027566478,176.14286139322982,172.03102678928565,172.9322509765625,101593300.0
2024-04-15,174.3072746159751,175.56965476374435,171.46444324020368,171.65330505371094,73531800.0
2024-04-16,170.71894188345593,172.7168698915991,167.25983743883052,168.36317443847656,73711200.0
2024-04-17,168.59180586766368,169.62555591523414,166.99147033691406,166.99147033691406,50901200.0
2024-04-18,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900.0
2024-04-19,165.21221853676252,165.40106519259456,163.0950004513954,164.0094757080078,67772100.0
2024-04-20,164.98360086959883,165.68601358686524,163.32362292947823,164.2877960205078,67772100.0
2024-04-21,164.7549832024351,165.9709619811359,163.5522454075611,164.5661163330078,67772100.0
2024-04-22,164.52636553527142,166.2559103754066,163.78086788564391,164.8444366455078,48116400.0
2024-04-23,164.3573882766078,166.0471799196536,163.92996173620628,165.8980712890625,49537800.0
2024-04-24,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800.0
2024-04-25,168.5123081826672,169.5858267499,167.1405874855602,168.87014770507812,50558300.0
2024-04-26,168.86018085141623,170.31140768247312,168.16437095925713,168.28366088867188,44838400.0
2024-04-27,170.01652919286036,171.86535881780307,169.463199856684,169.67525736490884,44838400.0
2024-04-28,171.17287753430446,173.41930995313302,170.76202875411093,171.06685384114584,44838400.0
2024-04-29,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400.0
2024-04-30,172.2894858404387,173.93952434742974,168.97947431756717,169.3074951171875,65934800.0
2024-05-01,168.56197877866052,171.67319360904702,168.0947990703537,168.28366088867188,50383100.0
2024-05-02,171.4743893691613,172.37893013348045,169.8641193422282,171.99127197265625,94214900.0
2024-05-03,185.5295340759363,185.87743909298658,181.56349575095425,182.2791748046875,163224100.0
2024-05-04,184.10479888689602,184.9496972449872,180.82129941222826,181.72584025065103,163224100.0
2024-05-05,182.6800636978557,184.02195539698783,180.07910307350224,181.1725056966146,163224100.0
2024-05-06,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700.0
2024-05-07,182.34873828791632,183.79003083864822,180.2315350883076,181.30503845214844,77305800.0
2024-05-08,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100.0
2024-05-09,181.46407733528633,183.55147695770702,181.0167817496789,183.46202087402344,48983000.0
2024-05-10,184.039301056681,184.22841905381327,181.28220609270682,182.1979217529297,50759500.0
2024-05-11,184.21846781053748,184.89530532288876,182.1083410719555,183.2695770263672,50759500.0
2024-05-12,184.39763456439397,185.56219159196428,182.93447605120417,184.3412322998047,50759500.0
2024-05-13,184.57680131825043,186.22907786103977,183.76061103045285,185.4128875732422,72044800.0
2024-05-14,186.63713980034996,187.4234708736874,185.42281765723527,186.55751037597656,52393600.0
2024-05-15,187.03531124896162,189.76254724660947,186.4978163614719,188.83688354492188,70400000.0
2024-05-16,189.58338637309936,190.21045865928463,188.7771592552961,188.95631408691406,52845200.0
2024-05-17,188.62783545187153,189.92178705781208,188.29936976198016,188.9861602783203,41282900.0
2024-05-18,188.56812185354192,190.29006966851523,188.24297215005998,189.37434895833334,41282900.0
2024-05-19,188.5084082552123,190.65835227921838,188.18657453813978,189.76253763834634,41282900.0
2024-05-20,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300.0
2024-05-21,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400.0
2024-05-22,191.37500087150013,191.92244369758092,189.38431073139583,190.01136779785156,34648500.0
2024-05-23,190.09099161364105,190.11090276702717,185.76124979940406,186.0100860595703,51005900.0
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600.0
2024-05-25,188.61043517309167,190.29505401822288,187.42845527347208,189.09814834594727,36294600.0
2024-05-26,189.27980176781887,190.89723755427758,187.69222511728003,189.10063934326172,36294600.0
2024-05-27,189.94916836254606,191.49942109033228,187.955994961088,189.10313034057617,36294600.0
2024-05-28,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100.0
2024-05-29,188.7273931739324,191.35510374397245,188.6278525845266,189.4042205810547,53068000.0
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900.0
2024-05-31,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300.0
2024-06-01,191.033273915743,192.47653145210523,189.89194907809906,191.94567362467447,75158300.0
2024-06-02,191.51767242314438,193.27944263126435,190.75789959205414,192.53624471028647,75158300.0
2024-06-03,192.00207093054578,194.08235381042343,191.62385010600926,193.12681579589844,50080500.0
2024-06-04,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878906,47471400.0
2024-06-05,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800.0
2024-06-06,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800.0
2024-06-07,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900.0
2024-06-08,194.49042534663022,196.14270691385053,192.5760486004845,194.7226765950521,53103900.0
2024-06-09,195.23693369408264,196.262148051915,191.91580073351855,193.47185770670572,53103900.0
2024-06-10,195.98344204153506,196.3815891899795,191.25555286655262,192.22103881835938,97262100.0
2024-06-11,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300.0
2024-06-12,206.40472171133436,219.1750019825869,205.9369082694312,212.0782012939453,198134300.0
2024-06-13,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700.0
2024-06-14,212.8545395919822,214.16838712685717,210.31640674162668,211.50086975097656,70122700.0
2024-06-15,212.69528667315967,215.4225275381477,210.78754202455582,212.8877207438151,70122700.0
2024-06-16,212.53603375433715,216.67666794943827,211.25867730748493,214.27457173665366,70122700.0
2024-06-17,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300.0
2024-06-18,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300.0
2024-06-19,214.75565162305827,215.42752017032183,209.94316659043864,210.99822235107422,79943300.0
2024-06-20,212.93418113045576,213.24275088537271,207.87784112226225,208.70396423339844,86172500.0
2024-06-21,209.41064929966387,210.90366690915465,206.14591867526494,206.52415466308594,246421400.0
2024-06-22,208.52479426719682,211.17241077919832,205.97339224538476,206.73981221516928,246421400.0
2024-06-23,207.6389392347298,211.44115464924198,205.80086581550458,206.9554697672526,246421400.0
2024-06-24,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000.0
2024-06-25,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900.0
2024-06-26,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200.0
2024-06-27,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,49772700.0
2024-06-28,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,82542700.0
2024-06-29,213.54464936355686,215.5419765463918,209.85855461376158,211.67339579264322,82542700.0
2024-06-30,212.32369040049764,216.0197382099511,210.3960396062418,213.70721944173178,82542700.0
2024-07-01,211.10273143743845,216.4974998735104,210.933524598722,215.7410430908203,60402900.0
2024-07-02,215.1438274713018,219.35414798734178,214.09872731420612,219.24465942382812,58046200.0
2024-07-03,218.97591935149836,220.51870727539062,218.01043340115498,220.51870727539062,37369800.0
2024-07-04,219.7970853956416,222.95730929069165,219.31434242046993,222.9025650024414,37369800.0
2024-07-05,220.61825143978487,225.39591130599268,220.61825143978487,225.2864227294922,60412400.0
2024-07-06,222.42314224548022,225.86040616476117,221.14910168322132,225.77746073404947,60412400.0
2024-07-07,224.22803305117554,226.32490102352966,221.67995192665774,226.26849873860678,60412400.0
2024-07-08,226.0329238568709,226.78939588229815,222.21080217009418,226.75953674316406,59085900.0
2024-07-09,226.8690002119573,228.33215871662,225.3162642938077,227.61550903320312,48076100.0
2024-07-10,228.23264496613547,231.9950484021832,228.18287467129386,231.8955078125,62627700.0
2024-07-11,230.31290687462652,231.30825199534104,224.7190721562944,226.5106964111328,64710600.0
2024-07-12,227.85438851986095,231.55707334519846,227.61550023869842,229.4668426513672,53046500.0
2024-07-13,230.36266010739288,233.079952930807,229.0786615009733,230.74752298990884,53046500.0
2024-07-14,232.87093169492485,234.60283251641553,230.54182276324818,232.02820332845053,53046500.0
2024-07-15,235.37920328245679,236.12571210202407,232.00498402552307,233.3088836669922,62631300.0
2024-07-16,233.90611406831457,235.17020668202304,231.24854429696344,233.72695922851562,43234300.0
2024-07-17,228.3819445580284,230.38259805534622,225.58502708071103,227.81460571289062,57345900.0
2024-07-18,229.20807059344992,229.3673294560276,221.23536173419896,223.13645935058594,66034600.0
2024-07-19,223.77348959602472,225.74426861436035,222.24064965794977,223.26585388183594,49151500.0
2024-07-20,224.50009359902782,226.06941962244434,222.17761655884365,223.14973958333334,49151500.0
2024-07-21,225.22669760203095,226.39457063052834,222.11458345973756,223.03362528483072,49151500.0
2024-07-22,225.95330160503406,226.71972163861233,222.05155036063144,222.91751098632812,48201800.0
2024-07-23,223.32556522126958,225.88360930378687,221.64342964759248,223.96258544921875,39960300.0
2024-07-24,222.9572958470105,223.75357494115906,216.1192800710717,217.522705078125,61777600.0
2024-07-25,217.91089956980477,219.8219755631398,213.62096453779796,216.4776153564453,51391200.0
2024-07-26,217.6819649471348,218.46829606182757,215.0044842643322,216.94541931152344,41601300.0
2024-07-27,217.10467015638756,218.40525886607696,214.9182249481288,217.03831990559897,41601300.0
2024-07-28,216.52737536564035,218.34222167032635,214.83196563192539,217.13122049967447,41601300.0
2024-07-29,215.95008057489312,218.27918447457574,214.74570631572197,217.22412109375,36311800.0
2024-07-30,218.16970866418467,219.30440154226625,215.11399172426283,217.78152465820312,41643800.0
2024-07-31,220.40921389598267,222.77814001369308,219.60298682237814,221.04623413085938,50036300.0
2024-08-01,223.32558576007955,223.43507433375405,216.00980804268707,217.34356689453125,62501000.0
2024-08-02,218.12987665236415,224.54986481713928,216.69659243938975,218.83657836914062,105568600.0
2024-08-03,211.47433349072293,220.5353009884272,209.49360647071975,215.32300821940103,105568600.0
2024-08-04,204.81879032908168,216.52073715971508,202.2906205020498,211.80943806966147,105568600.0
2024-08-05,198.16324716744046,212.506173331003,195.0876345333798,208.29586791992188,119548600.0
2024-08-06,204.34434168651262,209.01251239840335,200.13403637997632,206.26535034179688,69660500.0
2024-08-07,205.9369016050796,212.64553325809877,205.4292810556757,208.84332275390625,63516400.0
2024-08-08,212.1179963940502,213.2029189157903,207.85792055043288,212.3170623779297,47161100.0
2024-08-09,211.11270086651854,215.77090862412464,210.98330114399806,215.23342895507812,42201600.0
2024-08-10,212.51285340557294,216.7609711154164,212.27046862289382,215.74496459960938,42201600.0
2024-08-11,213.91300594462734,217.75103360670815,213.55763610178954,216.25650024414062,42201600.0
2024-08-12,215.31315848368175,218.7410960979999,214.8448035806853,216.76803588867188,38028100.0
2024-08-13,218.2428407360094,221.11275746457662,218.2428407360094,220.49493408203125,44155300.0
2024-08-14,219.7973936824548,222.24876826808693,218.93043078284688,220.943359375,41960600.0
2024-08-15,223.81327127421198,224.56064415441705,221.97970491871703,223.93284606933594,46414000.0
2024-08-16,223.1356500786779,226.03546056539557,222.86659157853387,225.25819396972656,44340200.0
2024-08-17,223.73354569708616,225.75643885050536,222.66396661127854,225.20504252115884,44340200.0
2024-08-18,224.33144131549443,225.47741713561516,222.46134164402324,225.15189107259116,44340200.0
2024-08-19,224.92933693390268,225.19839542072495,222.2587166767679,225.09873962402344,40687800.0
2024-08-20,224.9791698204466,226.3742597731608,224.66028342820331,225.71656799316406,30299000.0
2024-08-21,225.7265541171402,227.18143154067607,224.26170199000447,225.60696411132812,34765500.0
2024-08-22,226.9920904114928,227.5401669123529,223.11571691317775,223.74351501464844,43695300.0
2024-08-23,224.86956599566977,227.42059644239848,223.5442228703079,226.04542541503906,38677300.0
2024-08-24,225.23494551672502,227.10836008550126,223.3980693794581,226.15836079915366,38677300.0
2024-08-25,225.60032503778027,226.79612372860407,223.2519158886083,226.27129618326822,38677300.0
2024-08-26,225.9657045588355,226.48388737170686,223.1057623977585,226.3842315673828,30602200.0
2024-08-27,225.208374045966,228.0483972344343,224.10226151212836,227.23126220703125,35934600.0
2024-08-28,227.12163896438045,229.05484595642545,224.88947977262964,225.6966552734375,38052200.0
2024-08-29,229.294003797999,232.10411789712717,228.07827604001008,228.98507690429688,51906300.0
2024-08-30,229.38367949051207,229.5929353752877,226.68316554604098,228.19784545898438,52990800.0
2024-08-31,228.97511511587925,229.24416219626457,225.1111912371415,226.64580154418945,52990800.0
2024-09-01,228.56655074124643,228.89538901724143,223.539216928242,225.09375762939453,52990800.0
2024-09-02,228.1579863666136,228.5466158382183,221.96724261934256,223.5417137145996,52990800.0
2024-09-03,227.7494219919808,228.19784265919515,220.39526831044307,221.9896697998047,50190600.0
2024-09-04,220.88356101217042,221.00313580397116,216.71819503548093,220.07640075683594,43840200.0
2024-09-05,220.85367082984084,224.6901757794695,220.744055533832,221.60104370117188,36615400.0
2024-09-06,223.16553454066073,224.4510243839852,219.00018373655976,220.0465087890625,48423000.0
2024-09-07,222.12586264461208,223.13232943970377,217.98376074273781,220.07640584309897,48423000.0
2024-09-08,221.0861907485634,221.81363449542232,216.96733774891587,220.1063028971354,48423000.0
2024-09-09,220.04651885251477,220.49493955114087,215.95091475509392,220.13619995117188,67180000.0
2024-09-10,218.15315521125123,220.70418549359823,215.97082401031443,219.3389892578125,51591000.0
2024-09-11,220.6842723421212,222.3085524071335,217.126770108234,221.88006591796875,44587100.0
2024-09-12,221.72061131734026,222.7669363444001,219.05000630879996,221.9896697998047,37498200.0
2024-09-13,222.7968456308755,223.25522582753553,221.13269713278441,221.7206268310547,36766600.0
2024-09-14,220.4583976795487,220.9898598165839,218.47869272878236,219.6678466796875,36766600.0
2024-09-15,218.1199497282219,218.72449380563225,215.82468832478034,217.6150665283203,36766600.0
2024-09-16,215.7815017768951,216.45912779468063,213.1706839207783,215.56228637695312,59357400.0
2024-09-17,214.99425879157621,216.1402244248995,213.74863736172932,216.03060913085938,45519300.0
2024-09-18,216.7879762232403,221.92990559819444,216.77800151948543,219.91697692871094,59894900.0
2024-09-19,224.20191472936153,229.01499812075548,223.84317512238368,228.0683135986328,66781300.0
2024-09-20,229.1644542640561,232.27352055331795,226.82267984404155,227.40065002441406,318679900.0
2024-09-21,228.29086118042667,231.06444195613798,226.22146505552828,226.82600911458334,318679900.0
2024-09-22,227.41726809679722,229.85536335895802,225.62025026701502,226.2513682047526,318679900.0
2024-09-23,226.54367501316779,228.64628476177805,225.01903547850176,225.67672729492188,54146000.0
2024-09-24,227.8490624720206,228.54662262661762,224.93929267987525,226.57354736328125,43556100.0
2024-09-25,224.1420985437932,226.49383244586693,223.2352976856936,225.57705688476562,42308700.0
2024-09-26,226.50380712846774,227.69960067739044,224.62042810744603,226.72303771972656,36636700.0
2024-09-27,227.6597471643239,228.71603171782343,226.50380681299467,226.99208068847656,34026000.0
2024-09-28,228.1845696684043,229.8719721950203,227.28439833115976,228.72267150878906,34026000.0
2024-09-29,228.70939217248466,231.02791267221718,228.06498984932486,230.45326232910156,34026000.0
2024-09-30,229.23421467656505,232.18385314941406,228.84558136748996,232.18385314941406,54541900.0
2024-10-01,228.71603627902877,228.84557057238277,222.9562838134916,225.41763305664062,63285000.0
2024-10-02,225.09874435066007,226.57355589970402,222.2388023482828,225.98562622070312,32880600.0
2024-10-03,224.35137431302277,226.01552277761738,222.53775735368686,224.8795166015625,34044200.0
2024-10-04,227.10169192907478,227.20134772512517,223.3449086623416,226.00555419921875,37245100.0
2024-10-05,225.97233532449172,226.43405055674071,222.41484837684968,224.30819193522134,37245100.0
2024-10-06,224.84297871990864,225.66675338835626,221.48478809135779,222.61082967122397,37245100.0
2024-10-07,223.7136221153256,224.8994562199718,220.55472780586587,220.91346740722656,39505400.0
2024-10-08,223.51433484676548,225.18844291794565,222.46800969960725,224.97918701171875,31855700.0
2024-10-09,224.44104641791938,228.94521774486736,224.04245364435144,228.73594665527344,33591100.0
2024-10-10,226.98212047614993,228.6960967971132,226.3742566041183,228.23770141601562,28183500.0
2024-10-11,228.4968150773993,228.60643037956845,226.54367384020586,226.75294494628906,31759200.0
2024-10-12,228.2975128207154,229.37705146289724,226.96220513007225,227.99856567382812,31759200.0
2024-10-13,228.09821056403155,230.14767254622606,227.38073641993867,229.2441864013672,31759200.0
2024-10-14,227.89890830734765,230.91829362955485,227.79926770980506,230.48980712890625,39882100.0
2024-10-15,232.79170373632726,236.65811760908664,231.5560417756155,233.03086853027344,64751400.0
2024-10-16,230.78874694170784,231.3069145139278,229.0349022193022,230.96810913085938,34082200.0
2024-10-17,232.6123377292532,233.0308799404877,229.71254238803704,231.33682250976562,32993800.0
2024-10-18,235.35269346424636,235.35269346424636,233.19029643777657,234.1768341064453,46431500.0
2024-10-19,234.7780469251706,235.57524768647943,233.33644890752407,234.6684366861979,46431500.0
2024-10-20,234.20340038609487,235.79780190871253,233.4826013772716,235.16003926595053,46431500.0
2024-10-21,233.6287538470191,236.0203561309456,233.6287538470191,235.65164184570312,36254500.0
2024-10-22,233.07072804715946,235.3925683333293,231.7852533575211,235.03382873535156,38846600.0
2024-10-23,233.26006870913344,234.31635331873264,226.96219904424217,229.95169067382812,52287000.0
2024-10-24,229.17441473320775,230.0114839114603,227.60992208421712,229.76235961914062,31109500.0
2024-10-25,228.93527772998817,232.4030838122294,228.7658750265385,230.59942626953125,38802300.0
2024-10-26,230.12443076700256,232.90465132619485,229.75572659441514,231.26043192545572,38802300.0
2024-10-27,231.31358380401693,233.40621884016034,230.7455781622918,231.92143758138022,38802300.0
2024-10-28,232.50273684103132,233.9077863541258,231.73542973016842,232.5824432373047,36087100.0
2024-10-29,232.28350596136286,233.50919327337175,231.50623935322642,232.85150146484375,35417200.0
2024-10-30,231.79520878623467,232.65219696606212,228.74592985962587,229.29400634765625,47070900.0
2024-10-31,228.53666090957242,229.02495000446748,224.5805658660821,225.11868286132812,64370100.0
2024-11-01,220.1959740256502,224.56063636026596,219.4984290694042,222.12918090820312,65276700.0
2024-11-02,220.20262073740568,223.71028987191795,219.31241904794356,221.83023071289062,65276700.0
2024-11-03,220.2092674491612,222.8599433835699,219.12640902648292,221.53128051757812,65276700.0
2024-11-04,220.21591416091667,222.0095968952219,218.94039900502227,221.23233032226562,44944500.0
2024-11-05,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,28111300.0
2024-11-06,221.83023455712816,225.27812143912794,220.41521040716108,221.93984985351562,54561100.0
2024-11-07,223.8431738287627,227.081789771112,223.7833864288354,226.6831817626953,42137700.0
2024-11-08,226.6233197345054,228.10973956989392,225.8651541338214,226.41383361816406,38328800.0
2024-11-09,225.90172998016783,227.12544735240746,224.23242709578557,225.50602213541666,38328800.0
2024-11-10,225.18014022583029,226.14115513492098,222.59970005774977,224.59821065266928,38328800.0
2024-11-11,224.4585504714927,225.15686291743452,220.96697301971395,223.69039916992188,42005600.0
2024-11-12,224.00963641496367,225.04712701721013,222.82249764582772,223.69039916992188,40398300.0
2024-11-13,223.4709176605461,226.10456392944064,222.2239257676591,224.5782470703125,48566200.0
2024-11-14,224.47849544461576,228.31922131738446,224.45853931227538,227.67079162597656,44923900.0
2024-11-15,225.8551667084814,226.3739196007606,223.73030286311794,224.4585418701172,47923700.0
2024-11-16,225.472754312705,227.31165629698808,224.0295753143322,225.46278381347656,47923700.0
2024-11-17,225.09034191692865,228.24939299321557,224.32884776554647,226.46702575683594,47923700.0
2024-11-18,224.70792952115227,229.18712968944305,224.62812021676072,227.4712677001953,44686000.0
2024-11-19,226.43377721041003,229.60613257977118,226.11455519341968,227.73065185546875,36211800.0
2024-11-20,227.51117324017346,229.37666823104936,225.34639715216647,228.44891357421875,35169600.0
2024-11-21,228.3292117939797,229.60613029336434,225.16684213362325,227.97007751464844,42108300.0
2024-11-22,227.51117639639193,230.16477882059493,227.51117639639193,229.3168182373047,38168300.0
2024-11-23,228.64178610403135,231.00608296144466,228.06983207333178,230.31441243489584,38168300.0
2024-11-24,229.77239581167078,231.8473871022944,228.62848775027166,231.31200663248697,38168300.0
2024-11-25,230.9030055193102,232.68869124314412,229.1871434272115,232.30960083007812,90152800.0
2024-11-26,232.76849125195545,235.00310615337486,232.76849125195545,234.49432373046875,45986200.0
2024-11-27,233.9057547855541,235.12282010257627,233.24733940643014,234.36463928222656,33498400.0
2024-11-28,234.0753401396002,236.18026303657544,233.3271450099165,235.56175231933594,33498400.0
2024-11-29,234.24492549364632,237.2377059705746,233.40695061340287,236.7588653564453,28481400.0
2024-11-30,235.06295655713765,238.22864961825474,234.46772800495833,237.51038614908853,28481400.0
2024-12-01,235.88098762062899,239.21959326593483,235.52850539651382,238.26190694173178,28481400.0
2024-12-02,236.69901868412032,240.21053691361496,236.58928278806928,239.013427734375,48137100.0
2024-12-03,239.232908507596,242.1758064568113,238.32509471728144,242.06607055664062,38861000.0
2024-12-04,242.28553892887177,243.5225604021956,240.66944226019712,242.42520141601562,44383900.0
2024-12-05,243.40284992887905,243.95151419061432,241.54732536132988,242.4551239013672,40033900.0
2024-12-06,242.32543882662802,244.04130085085734,241.49743440151175,242.25559997558594,36870600.0
2024-12-07,241.9663078406856,244.90921074545827,241.38770178751676,243.55580139160156,36870600.0
2024-12-08,241.6071768547432,245.7771206400592,241.27796917352177,244.8560028076172,36870600.0
2024-12-09,241.24804586880077,246.64503053466012,241.16823655952678,246.1562042236328,44649200.0
2024-12-10,246.2958646584201,247.612695417372,244.7495916510093,247.1737518310547,36914800.0
2024-12-11,247.3632990378159,250.19646101706442,245.66737785476369,245.89683532714844,45205800.0
2024-12-12,246.2958641332418,248.1414182384854,245.08876927344312,247.36329650878906,32777500.0
2024-12-13,247.223631137632,248.69007959411312,245.647431564018,247.5328826904297,33155300.0
2024-12-14,247.2801655464739,249.38507837947273,246.11630137012037,248.50054931640625,33155300.0
2024-12-15,247.3366999553158,250.08007716483235,246.58517117622276,249.4682159423828,33155300.0
2024-12-16,247.3932343641577,250.77507595019196,247.05404098232512,250.43588256835938,51694800.0
2024-12-17,249.47818331943677,253.21915892963332,249.1789022262073,252.8699951171875,51356400.0
2024-12-18,251.55318925842403,253.66808268004456,247.14382766353577,247.4530792236328,56774100.0
2024-12-19,246.90440599607692,251.3935770141874,246.49538898335234,249.1888885498047,60882300.0
2024-12-20,247.44310326755718,254.3863612366688,245.09876750312787,253.87759399414062,147495300.0
2024-12-21,249.68104189680287,254.60250454096672,247.67920777901418,254.13696797688803,147495300.0
2024-12-22,251.91898052604853,254.81864784526465,250.2596480549005,254.3963419596354,147495300.0
2024-12-23,254.15691915529422,255.03479114956258,252.8400883307868,254.6557159423828,40858800.0
2024-12-24,254.87518901917565,257.58862955018265,254.67565812568793,257.57867431640625,23234700.0
2024-12-25,256.22193362889806,258.53135755067905,255.84284320903373,257.9876708984375,23234700.0
2024-12-26,257.56867823862046,259.47408555117545,257.0100282923795,258.39666748046875,27237100.0
2024-12-27,257.20952960207876,258.0774615569102,252.4510193654514,254.9749298095703,42355300.0
2024-12-28,255.3473548015957,256.3482921088173,251.68286993603056,253.84764607747397,42355300.0
2024-12-29,253.4851800011127,254.61912266072446,250.91472050660968,252.7203623453776,42355300.0
2024-12-30,251.62300520062965,252.88995321263158,250.14657107718884,251.59307861328125,35557500.0
2024-12-31,251.83251072711272,252.67048563095815,248.82974448856297,249.81736755371094,39480700.0
2025-01-01,250.0817357674066,250.58552537074078,245.03391480289017,246.540283203125,39480700.0
2025-01-02,248.3309608077005,248.5005651105234,241.23808511721737,243.26319885253906,55740700.0
2025-01-03,242.7743682861328,243.5923870862029,241.3079045417172,242.7743682861328,40244100.0
2025-01-04,243.0902700827324,244.63986152699027,241.7435177761871,243.31971740722656,40244100.0
