record_date,Open,High,Low,Close,Volume
2020-11-08,214.85463403531986,217.88309755069525,209.30031461379798,211.4484100341797,25231900.0
2020-11-09,215.552528311886,219.08679901588386,209.2522964276708,209.74209594726562,44395000.0
2020-11-10,206.00614961539188,207.92695287520905,201.4154309967941,202.6543426513672,44045100.0
2020-11-11,203.97968632855515,209.40594926972497,203.79720768779484,207.97496032714844,29440800.0
2020-11-12,208.60883520068344,210.43359235451078,205.9677308359219,206.90892028808594,21593900.0
2020-11-13,207.7924690743615,208.81049231937737,205.6795887058012,207.9365234375,18621100.0
2020-11-14,207.31549051779228,208.9129604063229,205.79485965785878,208.16704305013022,18621100.0
2020-11-15,206.8385119612231,209.01542849326844,205.9101306099164,208.3975626627604,18621100.0
2020-11-16,206.3615334046539,209.11789658021397,206.02540156197398,208.62808227539062,24953300.0
2020-11-17,207.54281640460673,209.06023821778518,205.6028008376703,205.96775817871094,24154100.0
2020-11-18,205.72702136115265,207.19065796477045,203.10788836222977,203.25233459472656,28372800.0
2020-11-19,203.54119160883235,205.1299971537273,202.14495163509352,204.54261779785156,24792700.0
2020-11-20,204.3307815723391,205.38035653386234,202.21236921439393,202.58790588378906,22843100.0
2020-11-21,203.92955894218895,205.0593768590166,201.62177437172247,202.4980265299479,22843100.0
2020-11-22,203.52833631203882,204.73839718417085,201.03117952905103,202.40814717610678,22843100.0
2020-11-23,203.12711368188866,204.4174175093251,200.44058468637957,202.31826782226562,25683500.0
2020-11-24,201.8175740349854,206.30476641302658,201.11464942330534,205.92922973632812,33979700.0
2020-11-25,207.13284857044923,207.30616638715045,204.58112720502842,205.93882751464844,21012900.0
2020-11-26,207.0076970098844,207.7780255188382,205.34184910644757,206.59363555908203,21012900.0
2020-11-27,206.88254544931954,208.24988465052596,206.1025710078667,207.24844360351562,14512200.0
2020-11-28,206.64181055789396,207.76520784298475,205.07545564448637,206.87611389160156,14512200.0
2020-11-29,206.40107566646836,207.28053103544354,204.04834028110608,206.5037841796875,14512200.0
2020-11-30,206.16034077504278,206.79585422790234,203.02122491772576,206.13145446777344,33064800.0
2020-12-01,206.55510866026424,209.26091499887167,205.43813725180692,208.19207763671875,30904500.0
2020-12-02,206.9113898033444,207.4795067033715,204.90852280838254,207.38320922851562,23724500.0
2020-12-03,206.6513638718837,208.35572898032623,205.7269582235793,206.2950897216797,25120900.0
2020-12-04,206.27589789373448,207.39288414897732,205.27445687422906,206.41070556640625,24666000.0
2020-12-05,206.32403084960904,207.44422500273646,205.21346547679627,206.38822428385416,24666000.0
2020-12-06,206.37216380548358,207.4955658564956,205.1524740793635,206.3657430013021,24666000.0
2020-12-07,206.42029676135814,207.54690671025475,205.0914826819307,206.34326171875,24620000.0
2020-12-08,206.03513901349558,208.90462459783146,204.99518796369088,207.99948120117188,23284100.0
2020-12-09,207.1809851159766,207.248381587529,203.3774703129787,203.94558715820312,32440600.0
2020-12-10,203.91671869066522,205.17813625808205,202.55900364926,202.71307373046875,26733300.0
2020-12-11,202.26050363451907,205.40924298908126,201.35536026649135,205.35145568847656,30979400.0
2020-12-12,203.23947184203735,206.3368545411746,202.5654286972507,205.6531728108724,30979400.0
2020-12-13,204.21844004955562,207.26446609326797,203.77549712801004,205.95488993326822,30979400.0
2020-12-14,205.1974082570739,208.1920776453613,204.9855655587694,206.25660705566406,28798400.0
2020-12-15,207.19066583112271,207.43139486815656,204.36932856969477,206.18923950195312,27000600.0
2020-12-16,206.78621547792898,211.94744593741206,206.75732917273803,211.14822387695312,35023300.0
2020-12-17,211.71634455679995,212.69852302950446,209.83866122143303,211.2830352783203,32515800.0
2020-12-18,210.4838104248047,211.54302392971098,208.00912388033456,210.4838104248047,63354900.0
2020-12-19,210.14999344639742,212.92640401323914,208.41353861337373,211.76769002278647,63354900.0
2020-12-20,209.81617646799018,214.30978409676726,208.81795334641293,213.05156962076822,63354900.0
2020-12-21,209.4823594895829,215.6931641802954,209.2223680794521,214.33544921875,37181900.0
2020-12-22,214.4317766950902,217.26275222199794,213.62293074252594,215.6354217529297,22612200.0
2020-12-23,214.83617547613625,215.26948470957183,212.61184201062653,212.8236846923828,18699600.0
2020-12-24,213.2088828018995,215.31767142861327,212.99704008277266,214.48956298828125,10550600.0
2020-12-25,213.9382840208563,215.9002277418531,213.43516128355657,215.02156829833984,10550600.0
2020-12-26,214.66768523981307,216.48278405509288,213.87328248434048,215.55357360839844,10550600.0
2020-12-27,215.39708645876988,217.06534036833267,214.3114036851244,216.08557891845703,10550600.0
2020-12-28,216.12648767772666,217.6478966815725,214.7495248859083,216.61758422851562,17933500.0
2020-12-29,217.91751805737886,218.75525027736376,215.2887614859926,215.83761596679688,17403200.0
2020-12-30,216.87758352145826,217.26275876733052,213.2570243678587,213.459228515625,20272300.0
2020-12-31,213.47848272434652,214.73027651255782,211.53338821321609,214.17178344726562,20942100.0
2021-01-01,213.67828640284893,214.7302746684647,210.3610373358091,213.03313446044922,20942100.0
2021-01-02,213.8780900813513,214.73027282437158,209.1886864584021,211.8944854736328,20942100.0
2021-01-03,214.07789375985368,214.73027098027845,208.01633558099508,210.7558364868164,20942100.0
2021-01-04,214.27769743835609,214.7302691361853,206.8439847035881,209.6171875,37130100.0
2021-01-05,209.2031617293738,210.4164455066149,207.70101485558453,209.81942749023438,23823000.0
2021-01-06,204.30188646544542,208.46169064840845,204.0804198989151,204.37892150878906,35930700.0
2021-01-07,206.1025379552153,211.2059957874037,205.78478859916777,210.19493103027344,27694500.0
2021-01-08,210.57045783119477,212.40000699485586,208.9816523536104,211.47560119628906,22956200.0
2021-01-09,210.50305851749465,211.86398642368908,208.88536182210308,210.79193623860678,22956200.0
2021-01-10,210.4356592037945,211.32796585252234,208.78907129059576,210.10827128092447,22956200.0
2021-01-11,210.36825989009438,210.79194528135557,208.69278075908844,209.4246063232422,23031300.0
2021-01-12,208.47131889954403,209.04907439029543,205.40925300018603,206.95953369140625,23249300.0
2021-01-13,206.08325779657693,208.72163786646962,205.99658420199273,208.3172149658203,20087100.0
2021-01-14,207.9031569252659,209.395679375539,204.8507155580635,205.12033081054688,29480800.0
2021-01-15,205.601846104287,206.55512362273902,204.16709585152313,204.76409912109375,31746500.0
2021-01-16,205.6572051313259,207.1497168633512,204.31152715393844,205.67645645141602,31746500.0
2021-01-17,205.7125641583648,207.74431010396336,204.45595845635376,206.58881378173828,31746500.0
2021-01-18,205.76792318540373,208.3389033445755,204.6003897587691,207.50117111206055,31746500.0
2021-01-19,205.82328221244262,208.93349658518767,204.7448210611844,208.4135284423828,30480900.0
2021-01-20,209.62686651476398,217.4168555189031,209.23206732251595,216.0206298828125,37777300.0
2021-01-21,216.36720585132272,217.90787721164534,214.17175871326813,216.627197265625,30709400.0
2021-01-22,218.6589922411138,221.53811670235572,217.42646079451313,217.57089233398438,30172700.0
2021-01-23,219.3137658572046,221.44502486385085,216.91931735759897,218.71996561686197,30172700.0
2021-01-24,219.9685394732954,221.35193302534597,216.4121739206848,219.8690388997396,30172700.0
2021-01-25,220.62331308938622,221.2588411868411,215.90503048377064,221.0181121826172,33152100.0
2021-01-26,223.26169224511415,225.49564960369074,221.5477030334609,223.71426391601562,49169600.0
2021-01-27,229.1739998613671,231.52351716879807,221.6054797824299,224.26312255859375,69870600.0
2021-01-28,226.87266052369085,233.64195946009306,226.37194004293332,230.0695343017578,49111200.0
2021-01-29,227.23853648764572,229.19325465765945,222.77060714290988,223.3579864501953,42503100.0
2021-01-30,226.94003645682588,230.63121440706954,223.11725895230228,225.82626342773438,42503100.0
2021-01-31,226.64153642600607,232.06917415647962,223.46391076169468,228.29454040527344,42503100.0
2021-02-01,226.34303639518623,233.5071339058897,223.81056257108708,230.7628173828125,33314200.0
2021-02-02,232.3516492231437,233.3241891585009,229.83843770793905,230.62802124023438,25916300.0
2021-02-03,230.6857765772008,236.001061935911,230.3872602966129,233.9885711669922,27158100.0
2021-02-04,233.6612283882509,234.21972149904957,231.4561422531204,233.0353240966797,25296100.0
2021-02-05,233.24711750312878,234.25818215041332,231.50424205138432,233.21823120117188,18054800.0
2021-02-06,233.54242236479203,234.38658024029982,231.62943205208887,233.3049062093099,18054800.0
2021-02-07,233.8377272264553,234.5149783301863,231.75462205279345,233.3915812174479,18054800.0
2021-02-08,234.13303208811857,234.6433764200728,231.879812053498,233.47825622558594,22211900.0
2021-02-09,232.9004922564252,235.68331895695817,232.4286728117211,234.73004150390625,23565000.0
2021-02-10,235.9144269891913,236.80030797228451,231.95684152422675,233.81527709960938,22186700.0
2021-02-11,235.7026095746687,236.05888384170802,233.17013544620877,235.42337036132812,15751100.0
2021-02-12,234.88409709443337,236.20330202959266,233.7286008120284,235.90480041503906,16561100.0
2021-02-13,235.1488998776793,236.40310695050002,233.77433932480673,235.59425735473633,16561100.0
2021-02-14,235.41370266092522,236.6029118714074,233.82007783758507,235.2837142944336,16561100.0
2021-02-15,235.67850544417115,236.80271679231475,233.8658163503634,234.97317123413086,16561100.0
2021-02-16,235.94330822741708,237.0025217132221,233.91155486314173,234.66262817382812,26728500.0
2021-02-17,232.90606348225606,235.7918037201264,232.53930797639788,235.68563842773438,21653500.0
2021-02-18,233.36934079625917,235.42506564401617,232.4621127262459,235.28994750976562,16925600.0
2021-02-19,235.25138462254492,235.3575499390353,231.8058495819907,232.5683135986328,25262600.0
2021-02-20,233.21494626812427,233.44979412781566,229.30293094265838,230.49005126953125,25262600.0
2021-02-21,231.17850791370358,231.54203831659606,226.80001230332607,228.4117889404297,25262600.0
2021-02-22,229.14206955928293,229.63428250537643,224.29709366399373,226.33352661132812,36446900.0
2021-02-23,222.29928387871476,226.64238625140504,220.7550638110486,225.13677978515625,30228700.0
2021-02-24,221.9904007701566,226.99944711371288,221.01562101839454,226.3721160888672,26339700.0
2021-02-25,223.9882566459571,226.4107372101652,219.93469758471608,221.00599670410156,39542200.0
2021-02-26,223.45744708000015,227.1635576617202,221.5368253483795,224.27781677246094,37819200.0
2021-02-27,224.86330629277228,227.83913565274602,222.69818594918962,225.74480183919272,37819200.0
2021-02-28,226.2691655055444,228.51471364377184,223.85954654999975,227.21178690592447,37819200.0
2021-03-01,227.67502471831654,229.19029163479766,225.02090715080988,228.67877197265625,25324000.0
2021-03-02,228.7463396301239,229.0262366583078,225.31046591384901,225.7158203125,22812500.0
2021-03-03,224.0654449168302,225.43593301334528,219.3362809171999,219.62582397460938,34029500.0
2021-03-04,218.83438305052226,224.38390087735516,216.44084128019716,218.82472229003906,44727800.0
2021-03-05,221.51749870418848,225.13675020592078,218.56419183505847,223.5249786376953,41872800.0
2021-03-06,222.1126675289149,225.16892440418462,218.77974363808298,222.1705780029297,41872800.0
2021-03-07,222.70783635364128,225.20109860244844,218.99529544110752,220.81617736816406,41872800.0
2021-03-08,223.3030051783677,225.23327280071229,219.21084724413203,219.46177673339844,35267400.0
2021-03-09,224.76035279937034,227.1731871785227,223.59253448008076,225.62896728515625,33080500.0
2021-03-10,228.73670546315466,228.73670546315466,223.94963544287995,224.31639099121094,29746800.0
2021-03-11,226.7678138009092,230.83101830852223,226.14046807874365,228.86215209960938,29907600.0
2021-03-12,225.8509506169985,227.5978551297582,225.09814744653752,227.53028869628906,22653700.0
2021-03-13,226.15657566777998,227.39517088713077,224.64131353415934,227.22787475585938,22653700.0
2021-03-14,226.4622007185615,227.1924866445034,224.18447962178112,226.9254608154297,22653700.0
2021-03-15,226.76782576934298,226.98980240187598,223.72764570940294,226.623046875,26034900.0
2021-03-16,228.04180236689635,231.69000678127296,227.713660424746,229.4219512939453,28092200.0
2021-03-17,227.91634581988245,230.23267582514157,225.09815683124123,228.7753143310547,29562100.0
2021-03-18,224.45151711937265,226.02468994660006,222.29927284060432,222.67567443847656,34833000.0
2021-03-19,222.96519556283542,224.3646365079972,221.35342402166046,222.3185577392578,46430700.0
2021-03-20,222.7239189818555,225.78982198696656,221.6075805852542,224.13301595052084,46430700.0
2021-03-21,222.4826424008756,227.21500746593594,221.86173714884794,225.94747416178384,46430700.0
2021-03-22,222.24136581989566,228.6401929449053,222.11589371244168,227.76193237304688,30127000.0
2021-03-23,229.2096655273687,232.64554000970355,228.8043110383402,229.29652404785156,31638400.0
2021-03-24,229.5570657763023,229.70182994648408,227.11527859408858,227.25039672851562,25620100.0
2021-03-25,227.09598402035778,228.67880284889418,223.49603910258872,224.2391815185547,34061900.0
2021-03-26,223.47676016613113,228.45685468418569,223.47676016613113,228.23486328125,25479900.0
2021-03-27,225.0981658008956,228.48579033142113,223.58290865070188,227.83592732747397,25479900.0
2021-03-28,226.7195714356601,228.51472597865654,223.68905713527263,227.4369913736979,25479900.0
2021-03-29,228.34097707042457,228.54366162589199,223.7952056198434,227.03805541992188,25227500.0
2021-03-30,225.38769886994126,225.69654875990918,223.0424307659374,223.7662811279297,24792000.0
2021-03-31,224.78930791758805,230.76348825734928,224.28743423812915,227.54959106445312,43623500.0
2021-04-01,230.15542320154458,234.3730525487853,229.75006883486253,233.900146484375,30338000.0
2021-04-02,231.19053935599075,236.09100523951432,230.872047162319,235.5215835571289,30338000.0
2021-04-03,232.22565551043692,237.80895793024334,231.99402548977548,237.1430206298828,30338000.0
2021-04-04,233.26077166488307,239.52691062097236,233.11600381723196,238.76445770263672,30338000.0
2021-04-05,234.29588781932924,241.24486331170138,234.23798214468843,240.38589477539062,36910600.0
2021-04-06,238.9767494186055,240.70433221391554,238.2722059606404,239.21803283691406,22931900.0
2021-04-07,239.16977901561057,242.18099143665538,238.5714008362418,241.18690490722656,22719800.0
2021-04-08,243.95687539631507,245.27910399325341,243.21371824484822,244.42013549804688,23625200.0
2021-04-09,244.05337980246674,247.0646072789531,243.63837933645223,246.9294891357422,24326800.0
2021-04-10,244.64532767805014,247.60508012031354,244.33970295748526,246.94878641764322,24326800.0
2021-04-11,245.23727555363354,248.14555296167396,245.04102657851826,246.96808369954428,24326800.0
